17.44 2.24314e-05 0.152973 0.999018 0.885241 1 1 0.000389258 1.04266e-07 0.997397 0.877173 0.00511536 0
17.45 2.27778e-05 0.15311 0.999017 0.885324 1 1 0.000390971 1.04115e-07 0.9976 0.867877 0.00510621 0
17.46 2.31289e-05 0.153252 0.999017 0.885406 1 1 0.000392682 1.03965e-07 0.997786 0.858122 0.00509716 0
17.47 2.34848e-05 0.153399 0.999016 0.885487 1 1 0.00039439 1.03819e-07 0.997957 0.847917 0.00508821 0
17.48 2.38455e-05 0.153551 0.999015 0.885567 1 1 0.000396095 1.03674e-07 0.998115 0.837278 0.00507938 0
17.49 2.42111e-05 0.153708 0.999015 0.885646 1 1 0.000397796 1.03533e-07 0.99826 0.826223 0.00507064 0
17.5 2.45817e-05 0.15387 0.999014 0.885725 1 1 0.000399494 1.03394e-07 0.998394 0.814775 0.00506201 0
17.51 2.49572e-05 0.154036 0.999013 0.885802 1 1 0.000401188 1.03257e-07 0.998517 0.802961 0.00505348 0
17.52 2.53378e-05 0.154206 0.999012 0.885878 1 1 0.000402879 1.03123e-07 0.99863 0.790814 0.00504504 0
17.53 2.57234e-05 0.154381 0.999011 0.885954 1 1 0.000404565 1.02991e-07 0.998734 0.778365 0.00503671 0
17.54 2.61142e-05 0.15456 0.99901 0.886028 1 1 0.000406248 1.02862e-07 0.99883 0.765654 0.00502846 0
17.55 2.65101e-05 0.154743 0.99901 0.886101 1 1 0.000407927 1.02735e-07 0.998918 0.752718 0.00502031 0
17.56 2.69112e-05 0.15493 0.999009 0.886173 1 1 0.000409601 1.02611e-07 0.999 0.739599 0.00501225 0
17.57 2.73176e-05 0.155121 0.999008 0.886244 1 1 0.000411271 1.0249e-07 0.999074 0.726339 0.00500428 0
17.58 2.77293e-05 0.155316 0.999007 0.886314 1 1 0.000412936 1.0237e-07 0.999143 0.71298 0.00499639 0
17.59 2.81464e-05 0.155514 0.999006 0.886383 1 1 0.000414597 1.02253e-07 0.999207 0.699564 0.00498859 0
17.6 2.85688e-05 0.155716 0.999005 0.886451 1 1 0.000416253 1.02139e-07 0.999265 0.686133 0.00498087 0
17.61 2.89968e-05 0.155921 0.999004 0.886518 1 1 0.000417904 1.02027e-07 0.999318 0.672727 0.00497323 0
17.62 2.94302e-05 0.15613 0.999003 0.886584 1 1 0.00041955 1.01918e-07 0.999368 0.659385 0.00496566 0
17.63 2.98691e-05 0.156342 0.999002 0.886649 1 1 0.00042119 1.0181e-07 0.999413 0.646142 0.00495818 0
17.64 3.03137e-05 0.156556 0.999001 0.886712 1 1 0.000422826 1.01706e-07 0.999455 0.633034 0.00495079 0
17.65 3.07639e-05 0.156774 0.999 0.886775 1 1 0.000424456 1.01603e-07 0.999494 0.62009 0.00494347 0
17.66 3.12199e-05 0.156995 0.998999 0.886836 1 1 0.000426081 1.01503e-07 0.99953 0.60734 0.00493624 0
17.67 3.16815e-05 0.157219 0.998998 0.886896 1 1 0.0004277 1.01406e-07 0.999562 0.594809 0.00492909 0
17.68 3.2149e-05 0.157446 0.998997 0.886956 1 1 0.000429313 1.0131e-07 0.999593 0.58252 0.00492204 0
17.69 3.26223e-05 0.157675 0.998996 0.887014 1 1 0.00043092 1.01217e-07 0.999621 0.570493 0.00491507 0
17.7 3.31015e-05 0.157906 0.998995 0.887071 1 1 0.000432522 1.01127e-07 0.999646 0.558744 0.0049082 0
17.71 3.35866e-05 0.15814 0.998994 0.887126 1 1 0.000434117 1.01038e-07 0.99967 0.547287 0.00490143 0
17.72 3.40777e-05 0.158377 0.998993 0.887181 1 1 0.000435707 1.00952e-07 0.999692 0.536136 0.00489476 0
17.73 3.45748e-05 0.158616 0.998991 0.887235 1 1 0.00043729 1.00868e-07 0.999712 0.525298 0.00488819 0
17.74 3.5078e-05 0.158856 0.99899 0.887287 1 1 0.000438867 1.00786e-07 0.999731 0.514781 0.00488173 0
17.75 3.55873e-05 0.159099 0.998989 0.887339 1 1 0.000440437 1.00707e-07 0.999748 0.504591 0.00487537 0
17.76 3.61028e-05 0.159344 0.998988 0.887389 1 1 0.000442001 1.0063e-07 0.999764 0.494731 0.00486912 0
17.77 3.66245e-05 0.159591 0.998987 0.887438 1 1 0.000443558 1.00555e-07 0.999779 0.485202 0.00486297 0
17.78 3.71524e-05 0.159839 0.998986 0.887486 1 1 0.000445109 1.00482e-07 0.999793 0.476006 0.00485692 0
17.79 3.76867e-05 0.160089 0.998985 0.887533 1 1 0.000446653 1.00411e-07 0.999805 0.467141 0.00485098 0
17.8 3.82273e-05 0.16034 0.998984 0.887579 1 1 0.00044819 1.00343e-07 0.999817 0.458605 0.00484515 0
17.81 3.87743e-05 0.160593 0.998982 0.887623 1 1 0.00044972 1.00277e-07 0.999828 0.450397 0.00483943 0
17.82 3.93277e-05 0.160847 0.998981 0.887667 1 1 0.000451244 1.00212e-07 0.999838 0.442513 0.00483382 0
17.83 3.98876e-05 0.161103 0.99898 0.887709 1 1 0.00045276 1.0015e-07 0.999847 0.434948 0.00482832 0
17.84 4.0454e-05 0.161359 0.998979 0.88775 1 1 0.000454269 1.0009e-07 0.999856 0.427697 0.00482294 0
17.85 4.1027e-05 0.161617 0.998978 0.887791 1 1 0.000455771 1.00032e-07 0.999864 0.420757 0.00481768 0
17.86 4.16066e-05 0.161875 0.998977 0.88783 1 1 0.000457266 9.99762e-08 0.999872 0.414122 0.00481253 0
17.87 4.21929e-05 0.162134 0.998975 0.887868 1 1 0.000458753 9.99222e-08 0.999878 0.407786 0.00480751 0
17.88 4.27858e-05 0.162394 0.998974 0.887904 1 1 0.000460234 9.98703e-08 0.999885 0.401743 0.00480261 0
17.89 4.33855e-05 0.162655 0.998973 0.88794 1 1 0.000461706 9.98203e-08 0.999891 0.395989 0.00479783 0
17.9 4.39919e-05 0.162916 0.998972 0.887975 1 1 0.000463172 9.97723e-08 0.999896 0.390517 0.00479318 0
17.91 4.46052e-05 0.163177 0.998971 0.888008 1 1 0.00046463 9.97263e-08 0.999902 0.385321 0.00478866 0
17.92 4.52253e-05 0.163439 0.99897 0.888041 1 1 0.00046608 9.96822e-08 0.999906 0.380397 0.00478427 0
17.93 4.58522e-05 0.163701 0.998968 0.888072 1 1 0.000467523 9.96399e-08 0.999911 0.375738 0.00478002 0
17.94 4.64861e-05 0.163963 0.998967 0.888102 1 1 0.000468958 9.95996e-08 0.999915 0.37134 0.0047759 0
17.95 4.7127e-05 0.164224 0.998966 0.888131 1 1 0.000470386 9.95611e-08 0.999919 0.367196 0.00477191 0
17.96 4.77749e-05 0.164486 0.998965 0.888159 1 1 0.000471806 9.95245e-08 0.999922 0.363303 0.00476806 0
17.97 4.84298e-05 0.164747 0.998964 0.888186 1 1 0.000473218 9.94897e-08 0.999926 0.359654 0.00476434 0
17.98 4.90917e-05 0.165008 0.998962 0.888212 1 1 0.000474623 9.94567e-08 0.999929 0.356246 0.00476076 0
17.99 4.97608e-05 0.165269 0.998961 0.888237 1 1 0.00047602 9.94255e-08 0.999932 0.353075 0.00475732 0
18 5.04369e-05 0.165529 0.99896 0.888261 1 1 0.000477409 9.9396e-08 0.999935 0.350135 0.00475401 0
18.01 5.11203e-05 0.165788 0.998959 0.888284 1 1 0.00047879 9.93683e-08 0.999937 0.347423 0.00475084 0
18.02 5.18109e-05 0.166047 0.998958 0.888306 1 1 0.000480164 9.93422e-08 0.999939 0.344935 0.00474781 0
18.03 5.25087e-05 0.166304 0.998957 0.888326 1 1 0.00048153 9.93179e-08 0.999942 0.342669 0.0047449 0
18.04 5.32137e-05 0.166561 0.998956 0.888346 1 1 0.000482888 9.92952e-08 0.999944 0.340619 0.00474213 0
18.05 5.39261e-05 0.166816 0.998954 0.888365 1 1 0.000484239 9.92742e-08 0.999946 0.338784 0.00473949 0
18.06 5.46457e-05 0.167071 0.998953 0.888382 1 1 0.000485582 9.92547e-08 0.999947 0.337161 0.00473698 0
18.07 5.53728e-05 0.167324 0.998952 0.888399 1 1 0.000486917 9.92369e-08 0.999949 0.335747 0.00473459 0
18.08 5.61072e-05 0.167576 0.998951 0.888414 1 1 0.000488244 9.92206e-08 0.999951 0.334539 0.00473233 0
18.09 5.68491e-05 0.167826 0.99895 0.888429 1 1 0.000489564 9.92059e-08 0.999952 0.333536 0.00473018 0
18.1 5.75984e-05 0.168075 0.998949 0.888443 1 1 0.000490876 9.91927e-08 0.999953 0.332736 0.00472815 0
18.11 5.83552e-05 0.168322 0.998948 0.888455 1 1 0.00049218 9.9181e-08 0.999955 0.332137 0.00472623 0
18.12 5.91195e-05 0.168568 0.998947 0.888467 1 1 0.000493477 9.91708e-08 0.999956 0.331736 0.00472442 0
18.13 5.98914e-05 0.168812 0.998946 0.888478 1 1 0.000494766 9.9162e-08 0.999957 0.331535 0.00472272 0
18.14 6.06708e-05 0.169054 0.998944 0.888488 1 1 0.000496048 9.91546e-08 0.999958 0.331529 0.00472109 0
18.15 6.14579e-05 0.169294 0.998943 0.888497 1 1 0.000497322 9.91487e-08 0.999959 0.33172 0.00471952 0
18.16 6.22526e-05 0.169533 0.998942 0.888505 1 1 0.000498588 9.91441e-08 0.999959 0.332106 0.00471801 0
18.17 6.3055e-05 0.16977 0.998941 0.888512 1 1 0.000499847 9.91408e-08 0.99996 0.332687 0.00471654 0
18.18 6.38651e-05 0.170005 0.99894 0.888518 1 1 0.000501099 9.91389e-08 0.999961 0.333462 0.00471511 0
18.19 6.46831e-05 0.170238 0.998939 0.888523 1 1 0.000502343 9.91383e-08 0.999961 0.33443 0.00471372 0
18.2 6.55088e-05 0.170469 0.998938 0.888528 1 1 0.00050358 9.9139e-08 0.999962 0.335591 0.00471235 0
18.21 6.63424e-05 0.170698 0.998937 0.888532 1 1 0.000504809 9.91409e-08 0.999962 0.336946 0.00471102 0
18.22 6.7184e-05 0.170925 0.998936 0.888534 1 1 0.000506031 9.91441e-08 0.999963 0.338495 0.0047097 0
18.23 6.80334e-05 0.17115 0.998935 0.888536 1 1 0.000507246 9.91485e-08 0.999963 0.340236 0.00470839 0
18.24 6.88909e-05 0.171374 0.998934 0.888538 1 1 0.000508453 9.9154e-08 0.999964 0.342172 0.00470709 0
18.25 6.97564e-05 0.171596 0.998933 0.888538 1 1 0.000509654 9.91608e-08 0.999964 0.344301 0.0047058 0
18.26 7.063e-05 0.171815 0.998932 0.888538 1 1 0.000510847 9.91686e-08 0.999964 0.346624 0.00470449 0
18.27 7.15117e-05 0.172033 0.998931 0.888537 1 1 0.000512033 9.91776e-08 0.999964 0.349142 0.00470318 0
18.28 7.24016e-05 0.172249 0.99893 0.888535 1 1 0.000513212 9.91877e-08 0.999964 0.351854 0.00470184 0
18.29 7.32998e-05 0.172464 0.998929 0.888532 1 1 0.000514384 9.91989e-08 0.999964 0.354762 0.00470048 0
18.3 7.42062e-05 0.172676 0.998928 0.888529 1 1 0.000515549 9.92111e-08 0.999964 0.357865 0.0046991 0
18.31 7.5121e-05 0.172887 0.998928 0.888525 1 1 0.000516707 9.92244e-08 0.999964 0.361164 0.00469767 0
18.32 7.60442e-05 0.173097 0.998927 0.88852 1 1 0.000517859 9.92387e-08 0.999964 0.364659 0.0046962 0
18.33 7.69759e-05 0.173304 0.998926 0.888515 1 1 0.000519003 9.9254e-08 0.999964 0.368351 0.00469468 0
18.34 7.79161e-05 0.17351 0.998925 0.888509 1 1 0.00052014 9.92702e-08 0.999964 0.37224 0.0046931 0
18.35 7.88648e-05 0.173715 0.998924 0.888502 1 1 0.000521271 9.92875e-08 0.999964 0.376325 0.00469146 0
18.36 7.98222e-05 0.173918 0.998923 0.888495 1 1 0.000522395 9.93057e-08 0.999963 0.380606 0.00468975 0
18.37 8.07884e-05 0.17412 0.998922 0.888487 1 1 0.000523512 9.93248e-08 0.999963 0.385084 0.00468796 0
18.38 8.17633e-05 0.17432 0.998921 0.888478 1 1 0.000524622 9.93448e-08 0.999963 0.389759 0.00468608 0
18.39 8.2747e-05 0.17452 0.99892 0.888469 1 1 0.000525726 9.93657e-08 0.999962 0.394629 0.0046841 0
18.4 8.37397e-05 0.174718 0.99892 0.888459 1 1 0.000526823 9.93876e-08 0.999962 0.399694 0.00468203 0
18.41 8.47414e-05 0.174915 0.998919 0.888449 1 1 0.000527914 9.94102e-08 0.999961 0.404952 0.00467984 0
18.42 8.57522e-05 0.175112 0.998918 0.888438 1 1 0.000528998 9.94338e-08 0.99996 0.410404 0.00467754 0
18.43 8.67721e-05 0.175307 0.998917 0.888427 1 1 0.000530075 9.94582e-08 0.99996 0.416048 0.00467512 0
18.44 8.78013e-05 0.175502 0.998916 0.888415 1 1 0.000531146 9.94834e-08 0.999959 0.421881 0.00467256 0
18.45 8.88398e-05 0.175696 0.998915 0.888402 1 1 0.00053221 9.95094e-08 0.999958 0.427903 0.00466987 0
18.46 8.98877e-05 0.175889 0.998914 0.88839 1 1 0.000533268 9.95363e-08 0.999957 0.43411 0.00466702 0
18.47 9.09451e-05 0.176083 0.998914 0.888376 1 1 0.000534319 9.95639e-08 0.999956 0.4405 0.00466403 0
18.48 9.20122e-05 0.176276 0.998913 0.888362 1 1 0.000535363 9.95923e-08 0.999955 0.447071 0.00466087 0
18.49 9.30889e-05 0.176468 0.998912 0.888348 1 1 0.000536401 9.96215e-08 0.999954 0.45382 0.00465755 0
18.5 9.41755e-05 0.176661 0.998911 0.888333 1 1 0.000537433 9.96515e-08 0.999952 0.460742 0.00465405 0
18.51 9.52719e-05 0.176854 0.99891 0.888318 1 1 0.000538458 9.96822e-08 0.999951 0.467834 0.00465037 0
18.52 9.63784e-05 0.177048 0.998909 0.888302 1 1 0.000539477 9.97137e-08 0.999949 0.475092 0.00464651 0
18.53 9.7495e-05 0.177241 0.998909 0.888286 1 1 0.000540489 9.97459e-08 0.999948 0.482511 0.00464245 0
18.54 9.86219e-05 0.177435 0.998908 0.88827 1 1 0.000541494 9.97789e-08 0.999946 0.490086 0.00463818 0
18.55 9.97591e-05 0.17763 0.998907 0.888253 1 1 0.000542493 9.98127e-08 0.999944 0.497813 0.00463371 0
18.56 0.000100907 0.177826 0.998906 0.888236 1 1 0.000543485 9.98472e-08 0.999942 0.505684 0.00462906 0
18.57 0.000102065 0.178023 0.998905 0.888218 1 1 0.000544471 9.98824e-08 0.999939 0.513695 0.00462425 0
18.58 0.000103234 0.178221 0.998904 0.8882 1 1 0.00054545 9.99183e-08 0.999937 0.521838 0.00461927 0
18.59 0.000104414 0.17842 0.998904 0.888181 1 1 0.000546422 9.9955e-08 0.999934 0.530108 0.00461413 0
18.6 0.000105604 0.17862 0.998903 0.888163 1 1 0.000547388 9.99924e-08 0.999932 0.538497 0.00460881 0
18.61 0.000106806 0.178822 0.998902 0.888144 1 1 0.000548347 1.00031e-07 0.999928 0.546997 0.00460331 0
18.62 0.000108019 0.179025 0.998901 0.888124 1 1 0.000549299 1.00069e-07 0.999925 0.555602 0.00459763 0
18.63 0.000109243 0.17923 0.9989 0.888104 1 1 0.000550244 1.00109e-07 0.999922 0.564302 0.00459176 0
18.64 0.000110479 0.179436 0.998899 0.888084 1 1 0.000551183 1.0015e-07 0.999918 0.57309 0.0045857 0
18.65 0.000111726 0.179645 0.998898 0.888064 1 1 0.000552114 1.00191e-07 0.999914 0.581958 0.00457945 0
18.66 0.000112985 0.179855 0.998897 0.888043 1 1 0.000553039 1.00233e-07 0.999909 0.590896 0.004573 0
18.67 0.000114256 0.180068 0.998896 0.888021 1 1 0.000553956 1.00275e-07 0.999905 0.599895 0.00456636 0
18.68 0.000115538 0.180283 0.998896 0.888 1 1 0.000554866 1.00319e-07 0.999899 0.608947 0.00455951 0
18.69 0.000116833 0.180501 0.998895 0.887978 1 1 0.000555769 1.00363e-07 0.999894 0.618043 0.00455247 0
18.7 0.00011814 0.180721 0.998894 0.887956 1 1 0.000556665 1.00408e-07 0.999888 0.627171 0.00454522 0
18.71 0.000119459 0.180943 0.998893 0.887933 1 1 0.000557554 1.00453e-07 0.999881 0.636325 0.00453777 0
18.72 0.000120791 0.181169 0.998892 0.887911 1 1 0.000558435 1.005e-07 0.999874 0.645492 0.00453012 0
18.73 0.000122136 0.181397 0.998891 0.887887 1 1 0.000559309 1.00547e-07 0.999867 0.654665 0.00452226 0
18.74 0.000123493 0.181629 0.99889 0.887864 1 1 0.000560175 1.00595e-07 0.999859 0.663832 0.0045142 0
18.75 0.000124864 0.181863 0.998889 0.88784 1 1 0.000561034 1.00644e-07 0.99985 0.672986 0.00450594 0
18.76 0.000126247 0.182101 0.998888 0.887816 1 1 0.000561884 1.00694e-07 0.99984 0.682115 0.00449748 0
18.77 0.000127644 0.182342 0.998887 0.887792 1 1 0.000562727 1.00745e-07 0.999829 0.69121 0.00448883 0
18.78 0.000129055 0.182587 0.998886 0.887767 1 1 0.000563562 1.00796e-07 0.999818 0.700263 0.00447998 0
18.79 0.000130479 0.182835 0.998885 0.887742 1 1 0.000564389 1.00848e-07 0.999806 0.709262 0.00447094 0
18.8 0.000131916 0.183088 0.998884 0.887716 1 1 0.000565208 1.00901e-07 0.999792 0.7182 0.00446171 0
18.81 0.000133368 0.183344 0.998883 0.887691 1 1 0.000566019 1.00956e-07 0.999777 0.727067 0.0044523 0
18.82 0.000134834 0.183603 0.998881 0.887664 1 1 0.000566821 1.01011e-07 0.999762 0.735854 0.0044427 0
18.83 0.000136314 0.183867 0.99888 0.887638 1 1 0.000567615 1.01066e-07 0.999744 0.744553 0.00443293 0
18.84 0.000137809 0.184135 0.998879 0.887611 1 1 0.000568401 1.01123e-07 0.999725 0.753154 0.00442299 0
18.85 0.000139318 0.184407 0.998878 0.887584 1 1 0.000569178 1.01181e-07 0.999704 0.761651 0.00441288 0
18.86 0.000140842 0.184684 0.998877 0.887556 1 1 0.000569946 1.0124e-07 0.999682 0.770035 0.00440262 0
18.87 0.000142381 0.184965 0.998876 0.887529 1 1 0.000570705 1.01299e-07 0.999657 0.778299 0.00439219 0
18.88 0.000143935 0.18525 0.998874 0.8875 1 1 0.000571455 1.0136e-07 0.99963 0.786435 0.00438162 0
18.89 0.000145504 0.185539 0.998873 0.887472 1 1 0.000572196 1.01422e-07 0.999601 0.794436 0.00437091 0
18.9 0.000147089 0.185833 0.998872 0.887443 1 1 0.000572927 1.01485e-07 0.999569 0.802297 0.00436007 0
18.91 0.000148689 0.186132 0.998871 0.887413 1 1 0.00057365 1.01548e-07 0.999533 0.810011 0.00434909 0
18.92 0.000150305 0.186436 0.99887 0.887383 1 1 0.000574362 1.01613e-07 0.999495 0.817572 0.004338 0
18.93 0.000151937 0.186743 0.998868 0.887353 1 1 0.000575066 1.01679e-07 0.999452 0.824975 0.00432679 0
18.94 0.000153585 0.187056 0.998867 0.887322 1 1 0.000575759 1.01746e-07 0.999406 0.832216 0.00431548 0
18.95 0.000155249 0.187373 0.998866 0.887291 1 1 0.000576443 1.01814e-07 0.999355 0.839289 0.00430407 0
18.96 0.000156929 0.187696 0.998864 0.88726 1 1 0.000577116 1.01883e-07 0.999299 0.846192 0.00429257 0
18.97 0.000158626 0.188022 0.998863 0.887228 1 1 0.00057778 1.01954e-07 0.999237 0.852919 0.004281 0
18.98 0.00016034 0.188354 0.998861 0.887195 1 1 0.000578433 1.02025e-07 0.999169 0.859469 0.00426935 0
18.99 0.000162071 0.18869 0.99886 0.887162 1 1 0.000579076 1.02098e-07 0.999095 0.865839 0.00425763 0
19 0.000163818 0.189031 0.998859 0.887129 1 1 0.000579708 1.02172e-07 0.999013 0.872027 0.00424586 0
19.01 0.000165583 0.189377 0.998857 0.887095 1 1 0.00058033 1.02247e-07 0.998922 0.87803 0.00423404 0
19.02 0.000167364 0.189727 0.998856 0.88706 1 1 0.000580941 1.02324e-07 0.998823 0.883849 0.00422219 0
19.03 0.000169164 0.190082 0.998854 0.887025 1 1 0.000581541 1.02401e-07 0.998713 0.889481 0.00421031 0
19.04 0.00017098 0.190442 0.998853 0.88699 1 1 0.00058213 1.0248e-07 0.998592 0.894927 0.0041984 0
19.05 0.000172815 0.190806 0.998851 0.886953 1 1 0.000582708 1.02561e-07 0.998459 0.900187 0.00418649 0
19.06 0.000174667 0.191175 0.99885 0.886917 1 1 0.000583275 1.02642e-07 0.998311 0.905261 0.00417457 0
19.07 0.000176537 0.191548 0.998848 0.886879 1 1 0.00058383 1.02725e-07 0.998149 0.91015 0.00416266 0
19.08 0.000178425 0.191926 0.998847 0.886842 1 1 0.000584374 1.02809e-07 0.997969 0.914856 0.00415076 0
19.09 0.000180331 0.192308 0.998845 0.886803 1 1 0.000584907 1.02895e-07 0.99777 0.91938 0.00413889 0
19.1 0.000182256 0.192694 0.998843 0.886764 1 1 0.000585428 1.02982e-07 0.997551 0.923724 0.00412705 0
19.11 0.000184198 0.193085 0.998842 0.886724 1 1 0.000585937 1.0307e-07 0.997308 0.927892 0.00411525 0
19.12 0.00018616 0.193479 0.99884 0.886684 1 1 0.000586434 1.03159e-07 0.997039 0.931884 0.0041035 0
19.13 0.000188139 0.193878 0.998838 0.886643 1 1 0.00058692 1.03251e-07 0.996742 0.935705 0.0040918 0
19.14 0.000190138 0.19428 0.998837 0.886601 1 1 0.000587393 1.03343e-07 0.996414 0.939358 0.00408018 0
19.15 0.000192155 0.194686 0.998835 0.886559 1 1 0.000587855 1.03437e-07 0.99605 0.942847 0.00406862 0
19.16 0.000194191 0.195096 0.998833 0.886516 1 1 0.000588304 1.03532e-07 0.995647 0.946174 0.00405715 0
19.17 0.000196246 0.19551 0.998832 0.886472 1 1 0.000588741 1.03629e-07 0.995201 0.949344 0.00404576 0
19.18 0.00019832 0.195927 0.99883 0.886427 1 1 0.000589166 1.03727e-07 0.994707 0.952362 0.00403448 0
19.19 0.000200413 0.196347 0.998828 0.886382 1 1 0.000589578 1.03827e-07 0.994161 0.955231 0.00402329 0
19.2 0.000202525 0.19677 0.998826 0.886336 1 1 0.000589978 1.03928e-07 0.993555 0.957956 0.00401222 0
19.21 0.000204656 0.197197 0.998825 0.886289 1 1 0.000590365 1.04031e-07 0.992884 0.960542 0.00400126 0
19.22 0.000206806 0.197626 0.998823 0.886242 1 1 0.00059074 1.04135e-07 0.992142 0.962992 0.00399043 0
19.23 0.000208976 0.198058 0.998821 0.886194 1 1 0.000591102 1.04241e-07 0.99132 0.965313 0.00397973 0
19.24 0.000211165 0.198493 0.998819 0.886145 1 1 0.000591452 1.04348e-07 0.990409 0.967508 0.00396916 0
19.25 0.000213374 0.19893 0.998818 0.886095 1 1 0.000591789 1.04457e-07 0.989402 0.969583 0.00395874 0
19.26 0.000215602 0.199369 0.998816 0.886044 1 1 0.000592113 1.04567e-07 0.988286 0.971542 0.00394847 0
19.27 0.000217849 0.199811 0.998814 0.885993 1 1 0.000592425 1.04679e-07 0.987053 0.973389 0.00393835 0
19.28 0.000220116 0.200255 0.998812 0.88594 1 1 0.000592724 1.04792e-07 0.985689 0.97513 0.00392838 0
19.29 0.000222403 0.2007 0.99881 0.885887 1 1 0.00059301 1.04907e-07 0.984181 0.97677 0.00391855 0
19.3 0.000224709 0.201147 0.998808 0.885833 1 1 0.000593283 1.05023e-07 0.982515 0.978312 0.00390887 0
19.31 0.000227034 0.201596 0.998807 0.885778 1 1 0.000593544 1.05141e-07 0.980676 0.979762 0.00389934 0
19.32 0.000229379 0.202046 0.998805 0.885723 1 1 0.000593792 1.0526e-07 0.978647 0.981123 0.00388996 0
19.33 0.000231744 0.202497 0.998803 0.885666 1 1 0.000594027 1.05381e-07 0.97641 0.982401 0.00388074 0
19.34 0.000234129 0.202949 0.998801 0.885609 1 1 0.00059425 1.05503e-07 0.973946 0.983599 0.00387169 0
19.35 0.000236533 0.203402 0.998799 0.885551 1 1 0.00059446 1.05627e-07 0.971234 0.984721 0.0038628 0
19.36 0.000238956 0.203856 0.998797 0.885492 1 1 0.000594657 1.05753e-07 0.968253 0.985772 0.00385407 0
19.37 0.0002414 0.20431 0.998795 0.885432 1 1 0.000594842 1.0588e-07 0.96498 0.986756 0.00384552 0
19.38 0.000243863 0.204765 0.998794 0.885371 1 1 0.000595014 1.06008e-07 0.961391 0.987675 0.00383713 0
19.39 0.000246346 0.20522 0.998792 0.885309 1 1 0.000595173 1.06138e-07 0.957461 0.988534 0.00382892 0
19.4 0.000248848 0.205676 0.99879 0.885246 1 1 0.000595321 1.06269e-07 0.953165 0.989336 0.00382089 0
19.41 0.000251371 0.206131 0.998788 0.885183 1 1 0.000595455 1.06402e-07 0.948477 0.990085 0.00381303 0
19.42 0.000253912 0.206586 0.998786 0.885118 1 1 0.000595578 1.06536e-07 0.943371 0.990783 0.00380535 0
19.43 0.000256474 0.20704 0.998784 0.885053 1 1 0.000595688 1.06672e-07 0.937819 0.991434 0.00379784 0
19.44 0.000259055 0.207494 0.998782 0.884987 1 1 0.000595786 1.0681e-07 0.931798 0.99204 0.00379052 0
19.45 0.000261655 0.207947 0.998781 0.88492 1 1 0.000595872 1.06948e-07 0.925283 0.992605 0.00378337 0
19.46 0.000264276 0.208399 0.998779 0.884852 1 1 0.000595945 1.07088e-07 0.918249 0.99313 0.0037764 0
19.47 0.000266915 0.208851 0.998777 0.884783 1 1 0.000596007 1.0723e-07 0.910678 0.993619 0.00376961 0
19.48 0.000269575 0.209301 0.998775 0.884714 1 1 0.000596057 1.07373e-07 0.902551 0.994073 0.00376299 0
19.49 0.000272253 0.20975 0.998773 0.884643 1 1 0.000596095 1.07517e-07 0.893853 0.994496 0.00375656 0
19.5 0.000274951 0.210197 0.998771 0.884572 1 1 0.000596122 1.07663e-07 0.884575 0.994889 0.0037503 0
19.51 0.000277669 0.210643 0.99877 0.884499 1 1 0.000596137 1.0781e-07 0.874709 0.995253 0.00374422 0
19.52 0.000280406 0.211087 0.998768 0.884426 1 1 0.000596141 1.07958e-07 0.864257 0.995592 0.00373831 0
19.53 0.000283162 0.211529 0.998766 0.884352 1 1 0.000596133 1.08108e-07 0.853222 0.995906 0.00373258 0
19.54 0.000285938 0.211969 0.998764 0.884277 1 1 0.000596114 1.08259e-07 0.841617 0.996198 0.00372702 0
19.55 0.000288733 0.212406 0.998762 0.884202 1 1 0.000596084 1.08411e-07 0.829458 0.996468 0.00372163 0
19.56 0.000291547 0.212842 0.998761 0.884125 1 1 0.000596043 1.08565e-07 0.816769 0.996719 0.00371642 0
19.57 0.00029438 0.213275 0.998759 0.884048 1 1 0.000595992 1.08719e-07 0.803581 0.996952 0.00371137 0
19.58 0.000297233 0.213705 0.998757 0.88397 1 1 0.00059593 1.08875e-07 0.789929 0.997167 0.00370649 0
19.59 0.000300104 0.214133 0.998755 0.883891 1 1 0.000595857 1.09033e-07 0.775855 0.997367 0.00370178 0
